3.539379072524534,-151.0682128608652,3.459306956620215,3.5408912129327583
3.5342418852393376,-151.16807647018626,3.4541686750385634,3.546028915852734
3.529219132686247,-151.2679458539145,3.4491448815243957,3.5510521648052147
3.5242775329275915,-151.3678193326346,3.444202278956502,3.555994247947262
3.519475237034776,-151.4676995367575,3.4393990411375084,3.560797003308934
3.514772765706346,-151.56758456027572,3.434695671707653,3.5654999173782156
3.512107803256908,-151.66752966192325,3.432030301354052,3.568165088065705
3.5109167880477608,-151.76751822448222,3.4308392321419237,3.569356140581251
3.5094221959396794,-151.86750237627214,3.429344557450873,3.570850786006711
3.507707787959444,-151.96748333428468,3.4276300461944245,3.5725652589219594
3.5057406267035742,-152.06745940686733,3.4280965546519773,3.574532503654624
3.503590163896284,-152.16743193644186,3.4312950491388654,3.5766830634391873
3.501237740648383,-152.26739976927632,3.4371992550040904,3.5790356019607934
3.498738521132943,-152.36736418825453,3.4458501564135413,3.581534950136617
3.4960880517178547,-152.46732462784732,3.4572226692024453,3.5841855640373907
3.493327323850476,-152.56728216653985,3.4713305472219704,3.586946448042946
3.490465928825932,-152.66723683706175,3.486886972279282,3.5898080108674644
3.487530893212981,-152.76718940944374,3.503751275887686,3.5927432229405905
3.484545612462567,-152.8671404844907,3.523324729429798,3.5957286864849167
3.481523432918065,-152.9670904599315,3.545575439474476,3.5987510535974017
3.4785012533735578,-153.0670404353724,3.570488973140438,3.60177342108651
3.4754790738290477,-153.16699041081324,3.5980100166550146,3.6047957889512903
3.4743638278367626,-153.2669663800829,3.629880255925793,3.6059111284581604
3.4746605107051076,-153.36696159566398,3.6467795158885594,3.60561446871842
3.4745686957885957,-153.46695665021332,3.6648988546351693,3.6057063037842694
3.4741891173004995,-153.56695158548504,3.6853623618839384,3.6060859002121037
3.4734963086777775,-153.66694447758053,3.7081061544169867,3.6067787327091363
3.4725713917027474,-153.7669358556509,3.7331667701742086,3.6077036779588574
3.471408521496239,-153.86692453951136,3.7604920089332077,3.6088665859365654
3.470069199859064,-153.96691122551195,3.7900913700645176,3.6102059523958125
3.470422458407931,-154.0668956226441,3.822267732816157,3.6098527648403755
3.4720321977317035,-154.166878320643,3.857061079727141,3.6082431160581905
3.474919256564998,-154.2668262183895,3.895287590129294,3.6053563129941906
3.4787558717768676,-154.36674824570855,3.9275283212450356,3.6015200782538077
3.479272443181528,-154.4667013192995,3.9546145448464585,3.6010037191780526
3.4773051098883556,-154.566677620289,3.9816632020828413,3.6029711377191824
3.4739683967837935,-154.6666105499806,4.009713353295474,3.6063081155218804
3.4696051907625387,-154.76651096836332,4.039069752730312,3.610671722119822
3.4658147319246453,-154.86643351488297,4.071212146950275,3.6144624896186976
3.46245711434003,-154.96637278426186,4.105944160190135,3.617820345893742
3.4574563689844102,-155.0662330288993,4.141268025808985,3.6228216714621033
3.451207696471164,-155.16603325561073,4.177533877678903,3.629071189603923
3.445267604881171,-155.2658519547616,4.216143929788533,3.635012052670914
3.4395657268054967,-155.3656849139797,4.2559006082137465,3.640714644758708
3.4320189392271936,-155.46538195101945,4.295004953258802,3.648262772955264
3.4230284464930736,-155.56497262427868,4.334750179149402,3.6572551223214154
3.412377714358294,-155.6643881069517,4.374898855970292,3.667908596466011
3.4003837790597884,-155.7636618531079,4.415727760289959,3.6799060624927105
3.38862206708249,-155.86296314392467,4.458636120451311,3.6916712812440426
3.3770596553605987,-155.96228807430472,4.503534995164124,3.7032371820782233
3.363770033174852,-156.06138280224545,4.548642003524685,3.7165316779681357
3.3489149014903767,-156.16026887923542,4.594094409030578,3.731393087374189
3.3341360523380796,-156.25916635582894,4.63958899104746,3.7461784255597146
3.319432870353806,-156.3580751400666,4.6757830298246255,3.760888296355282
3.304549481806788,-156.4569567860932,4.713652775114193,3.775778817459338
3.289470838039475,-156.5558090276559,4.753144263034005,3.7908650709783833
3.2740002548292177,-156.654599740755,4.794035818647511,3.806343992313791
3.258063483745659,-156.75331726952908,4.836224220278025,3.8222899641780765
3.2402502351401874,-156.8516890547633,4.878371943591335,3.8241575410848525
3.2199572162535515,-156.9496039389449,4.919929992040784,3.8153369445933842
3.1981732866498893,-157.0471790688185,4.961769242963825,3.8106503351945458
3.1740393485807554,-157.14421866997756,5.00309067588866,3.8109935554138175
3.148811539160084,-157.24096603271556,5.045029181588614,3.815089559588271
3.1213339711495114,-157.33711235046127,5.086493762103546,3.824117743748535
3.0931475142835443,-157.4330445292255,5.128902499761162,3.8364652122017926
3.0627998111765096,-157.52832384532275,5.170418273704361,3.853594915685916
3.0320938048584463,-157.62348397788492,5.211913811036488,3.8735995201459557
2.999323439910738,-157.71795743627945,5.253020878628053,3.8981774055949185
2.966491248777062,-157.8124087097825,5.295637791270099,3.924288883937894
2.931720023312513,-157.90616420583214,5.337371933114199,3.9532670534205883
2.8969487978479447,-157.99991970188185,5.379121127180489,3.9845446175244006
2.860738927675294,-158.0931275685174,5.419476166348336,4.019507397754161
2.824365097450529,-158.18627302269854,5.459682974426195,4.0558982884998445
2.7870721848222924,-158.2790525706493,5.498919237370043,4.093221268285791
2.749473747599635,-158.37171048276826,5.537790644677974,4.130862669914019
2.7128956090716914,-158.46477143942323,5.577678169057356,4.167492556101716
2.6770205479877607,-158.558110129965,5.6182711716447775,4.203427186157246
2.6405996383913317,-158.65123492384123,5.658341224656468,4.2399195325398935
2.6035096926133776,-158.74409754862657,5.697765785626702,4.276960208428612
2.566178313432278,-158.83686250775293,5.736962146519386,4.314221425739881
2.5282715598840757,-158.92939471401252,5.775597726935598,4.352069647932968
2.490306990974815,-159.02190307811443,5.814185734646553,4.38998927803271
2.4519693327907457,-159.1142575859892,5.85241042025217,4.428294936132407
2.413631674606677,-159.20661209386398,5.890917695987985,4.466614229698485
2.3752440931864656,-159.2989458615647,5.919853870172333,4.504996738007273
2.336854893555441,-159.39127895699374,5.8908507114098905,4.543393886630371
2.29872814970674,-159.4837206289477,5.863683528857447,4.581540893927469
2.260665984276407,-159.57618901664094,5.838170562239352,4.619635218194332
2.2230583333797114,-159.66884245732965,5.8147435330233606,4.657285455937303
2.1857067557279977,-159.76160015677698,5.793218328552842,4.6946895917
2.1485408476586634,-159.85443217553552,5.773541464385032,4.731917606369217
2.111573300179885,-159.94734359352725,5.755745363536311,4.768904217139257
2.074623129460272,-160.04026191968802,5.739654933348647,4.805787761250929
2.037708097420076,-160.13319421530855,5.725303493122713,4.842647635090306
2.000871552196524,-160.22615747362312,5.712750409734857,4.879440261044293
1.9643955232242258,-160.31926295396795,5.684333019694191,4.915883663199035
1.9279450206010735,-160.41237830370372,5.647832991689174,4.952311642552638
1.8923009309455172,-160.50580544126265,5.6121489115182985,4.987943403491638
1.856656841289961,-160.5992325788216,5.57647206690487,5.023583938981672
1.8221135220628701,-160.6930713741685,5.541904744923004,5.0581317281179325
1.7877062846472875,-160.78696106036062,5.507480212921014,5.092550700087326
1.754559548076791,-160.88130012402573,5.474323345398897,5.1257146607839035
1.7218112619337136,-160.97578123808833,5.441570732414516,5.158485501662855
1.690415098779146,-161.07071428612522,5.410175506654343,5.168247578508292
1.6597696715831705,-161.16589826036358,5.379535404577296,5.174004985281197
1.6305178594803684,-161.26151031595828,5.350292274254314,5.180232067398409
1.6024446333038473,-161.35748440168913,5.322230284968387,5.18715121518849
1.5740878357221004,-161.45337454534675,5.2938882372439995,5.196280116842512
1.5453953265905742,-161.5491653125405,5.265214320701851,5.207661129791195
1.5176794251168175,-161.6452340616694,5.237519036310611,5.219925900727739
1.491626261206028,-161.7417760929825,5.211486671542178,5.232362411837962
1.4664983094561137,-161.83855199774698,5.186380396628387,5.245730222559588
1.4435459056578368,-161.9358778335755,5.16344771698242,5.258747870623759
1.4214658822786999,-162.033392588836,5.141387452418795,5.272745963327273
1.4020971862868814,-162.13149449898768,5.122034860483649,5.2858584581337515
1.3827571799311904,-162.22960205217836,5.102711735896548,5.300796304900794
1.3635286157096633,-162.32773152521176,5.08350068100913,5.317461105778883
1.3442444625004946,-162.4258500073319,5.064234968417398,5.336003660626286
1.324682250155046,-162.52391351230685,5.044686011457522,5.355562987901665
1.3055105460706031,-162.6220485955384,5.025497155904395,5.374732592725316
1.2890204223391653,-162.72067519934868,5.010919615017276,5.39122159209676
1.2728738324932594,-162.81935307961373,4.998646083465234,5.407367435504808
1.2598445021880549,-162.91849624736435,4.991488943366239,5.420396456618958
1.2467991421942128,-163.01763729241952,4.9863110844261955,5.433441643726735
1.2335742795732003,-163.11675456724328,4.982953817706448,5.446666470630097
1.220764516897408,-163.2159135447583,4.98201891779029,5.459476332170016
1.2140086090060338,-163.31568071805893,4.989167356894167,5.466232290114048
1.2071739197229403,-163.4154420308804,4.998227828753474,5.473067040856544
1.1990939683584483,-163.5151107097408,5.008027916460636,5.4811470945819885
1.1911296082750091,-163.61478748491385,5.019915956052909,5.489111573484412
1.1852367252623122,-163.71460935170478,5.035813177272902,5.495004529791865
1.17946707083885,-163.81443694647027,5.053760224933514,5.500774260480658
1.1760746088606626,-163.91437503911547,5.075936890778945,5.5041667509369985
1.1726192085028788,-164.01431058209573,5.092429991706855,5.507622181656462
1.167916737174463,-164.11419560561396,5.0877270520072475,5.512324709146291
1.1633138507873941,-164.2140842307774,5.083123714058174,5.503293746684051
1.1607884780389428,-164.31404799247287,5.080598205218035,5.480801891257551
1.1583327964416372,-164.4140129749598,5.078142392395852,5.459980785570072
1.1573555305421028,-164.5140038550999,5.0771650959890655,5.4394659631971045
1.1562344555454633,-164.61399102159385,5.076043975385891,5.4208603422645725
1.1520496425859696,-164.71389907182166,5.071858795604376,5.4070736722276544
1.147698662666098,-164.81379693575064,5.067507406517245,5.395271232755536
1.1396489548134687,-164.91346806177677,5.060880533797823,5.388995689781875
1.1315819597224208,-165.01313775016212,5.056205614551676,5.384587485462733
1.1230572589934715,-165.1127693748468,5.053046207515212,5.38249310117259
1.1145238011999365,-165.2124002368865,5.051855716759607,5.38226480778321
1.1056971325730236,-165.31200556345482,5.0523500410083715,5.384188268307886
1.096867738056883,-165.41161064668063,5.054820105772745,5.387969921559785
1.0879117285892226,-165.5112044268792,5.0591388148661105,5.393729967839187
1.0789976989497014,-165.6108012935176,5.065470146686066,5.401293427164638
1.073291479149289,-165.7106340046669,5.076962164360273,5.407000317633079
1.0675792402661552,-165.81046635274194,5.090386951264941,5.41271323246266
1.0612438254331504,-165.91026111051363,5.1051189481413966,5.419049486409456
1.0549061648945952,-166.01005572106442,5.121758994326116,5.425387992488169
1.0481589234065734,-166.10982348084747,5.139888002539269,5.432136201286127
1.0414115264562473,-166.20959122996408,5.159891360372739,5.433581893517709
1.034469328201157,-166.30934561354306,5.154228642849746,5.4146947081448324
1.0275271299460667,-166.409099997122,5.147286412909379,5.397594244992814
1.0206065002847637,-166.50885587936955,5.140365763291443,5.38227613900715
1.0136859600060206,-166.60861176782777,5.133445214602418,5.368777006671067
1.0029588734468446,-166.70802971303436,5.1227181548336205,5.360917298869578
0.992197134736257,-166.80744458184057,5.111956509946995,5.354948337253625
0.9809739465914246,-166.90680839130266,5.101679393770266,5.351305809152071
0.9697409599365595,-167.00617111656038,5.093335253011753,5.3495401441043455
0.9582185492831505,-167.10550068043798,5.086652579873549,5.349934640812068
0.9466860697000954,-167.20482909064623,5.081918953673886,5.3522077931773495
0.9350313781657931,-167.30414323151274,5.079026937043942,5.3564699675080005
0.9233706402062495,-167.40345666640485,5.078096635327663,5.362599757096977
0.9117500423972897,-167.5027748055353,5.07917561928506,5.3705444487686815
0.9001320507800235,-167.60209325009927,5.082224849197212,5.380333575759554
0.8916599282814758,-167.70172531063852,5.090390249606493,5.365564358225071
0.8834417494066619,-167.80138268716337,5.100757226440305,5.3490330822036976
0.8748073177447377,-167.90100478436418,5.112644978334988,5.334739258819727
0.8661359170296148,-168.000623748269,5.126419333024056,5.322322937142101
0.853557374119724,-168.09981748942528,5.138213058992383,5.315679571027155
0.8405960908295257,-168.1989695761169,5.151540924675865,5.311295089347216
0.8268001108341905,-168.29800854664614,5.1466339283976,5.309633100221881
0.812904825289665,-168.39703405951767,5.133159588133413,5.309954246295989
0.7983440386191999,-168.49596357721106,5.120934176314564,5.312829987227561
0.7836873065338944,-168.59487925526267,5.110539862545231,5.317681678987519
0.7712049084240766,-168.69408855496798,5.104274407081204,5.322217656550071
0.759099996788914,-168.7933488303763,5.100342663212734,5.3282468233727895
0.7459437017491777,-168.89247412739923,5.097309632250396,5.337198615623217
0.7325829075136518,-168.9915731704684,5.095845122324038,5.348210253602271
0.7183718630928664,-169.0905530393941,5.093787372334713,5.361914479507568
0.7039728920478805,-169.18950656784392,5.0935024295525615,5.3763091266342355
0.6889173550143997,-169.2883617663987,5.094516596218717,5.369054474387416
0.6736954475829814,-169.3871920486708,5.097324417950826,5.360737546427372
0.6580013857837305,-169.48594811655744,5.10161363631671,5.354752823703719
0.6421695874254438,-169.58468253467277,5.107718165114906,5.350769843920114
0.6283814056928705,-169.68371578219242,5.117824511438343,5.346568021474934
0.6152797956065144,-169.78284942417622,5.1305488221849656,5.341794116625815
0.6014338758360147,-169.88188080305372,5.123079503412675,5.3396403786514774
0.5873141241406957,-169.98087455928047,5.112616311754054,5.3396351845739085
0.572653733098007,-170.07978908080446,5.103546390360388,5.342048425618563
0.5577732866603939,-170.1786713515796,5.096200658225043,5.346553282395943
0.5425448800953458,-170.27750034848106,5.0904572244337665,5.353273657496083
0.52715875894719,-170.37630519874585,5.086513928746238,5.3620096309078775
0.5116050732184897,-170.47508373617336,5.084364924370817,5.372761320782938
0.4959665647850881,-170.5738489538049,5.084096243678408,5.385433664836571
0.48233234075630305,-170.67289905682625,5.08781660858509,5.397923336733447
0.4698308494691635,-170.77211016444738,5.094639198285074,5.40838373611488
0.45697136954949685,-170.87127510834523,5.103053007948119,5.395425045248003
0.4438952675944526,-170.9704121181725,5.113191806064111,5.384509810888131
0.4306518994754485,-171.06952682856462,5.125094524306056,5.375601083351243
0.4172995987650272,-171.16862701638266,5.137279399765902,5.368650116296942
0.4039597724242949,-171.2677288835788,5.132950303996904,5.363542159270652
0.390628706813593,-171.36683193019957,5.1265541667074785,5.360286227188259
0.3752086712764332,-171.4656143935119,5.119992146843126,5.361007755188322
0.35820849538796345,-171.56415436093422,5.113778416308815,5.365190929758841
0.3427309214359762,-171.66293466970816,5.111055651849181,5.369693693770476
0.3285519129924712,-171.7619199558844,5.111602724109465,5.374741529851818
0.3139233193638262,-171.86083883249427,5.1136510649526015,5.382095867221828
0.29887839854156634,-171.9596962121747,5.1172324529549815,5.383189586028843
0.28355152016196067,-172.05850985122055,5.122478831823577,5.372055471261902
0.2679382367605399,-172.15727905968782,5.129380606626952,5.3630519039250615
0.25219627469215256,-172.25602774439997,5.13808981151592,5.356030522441905
0.2363098837929959,-172.35475339326604,5.1485814319583225,5.351015064106488
0.22043284317612588,-172.45348054570835,5.147612710642214,5.347855501967304
0.20456744768633128,-172.55220957075053,5.138031830818845,5.346552801949673
0.18718194642098882,-172.65066553123393,5.1288436008118845,5.348663689056019
0.16769381985437887,-172.74874378612643,5.119459306220513,5.354774911066525
0.1492650024974619,-172.84701697840214,5.1130898757270815,5.36166997131729
0.13256149678849397,-172.9456076679061,5.110423228561944,5.368671420047602
0.11555706820694446,-173.04414602943652,5.109407013048819,5.377827345517514
0.09799824284690486,-173.14258798599877,5.109784954330559,5.38938215080976
0.08025976694345772,-173.24099736995467,5.111936712063325,5.384124760779824
0.06213983345958665,-173.33933759148366,5.115655194172236,5.37704998328536
0.043942700530757925,-173.43766347898415,5.121245445559255,5.371906060705933
0.02555323016856981,-173.53595365417794,5.1285846554103,5.368815615492636
0.00716897319100325,-173.6342448041944,5.132538269964397,5.367581282786182
-0.011199778204926849,-173.73253885351573,5.119742261181861,5.368193873610993
-0.029685204807402464,-173.83081076836962,5.108753635114247,5.370787197009338
-0.048591846580667584,-173.92900277444286,5.099275145544772,5.37566787234237
-0.0676949939602152,-174.02715580902904,5.0915433510976715,5.382601842114064
-0.08769280658948915,-174.12513141134855,5.0848553651023805,5.389401053185176
-0.10780138430192557,-174.2230839345861,5.0800141897544915,5.3818144269031
-0.12859743249538813,-174.32089321604428,5.076436138311087,5.376778847053481
-0.14944135890907354,-174.4186921872238,5.074777311545681,5.373648623376943
-0.17074693047151676,-174.51639174597526,5.074616358181002,5.37285033219303
-0.19206298521310794,-174.6140890060599,5.076414772495144,5.373923654259259
-0.2135922001758937,-174.71173952609394,5.079963204770546,5.377074797107606
-0.23512141513867943,-174.809390046128,5.085475753905241,5.382082270635781
-0.25355203801752363,-174.9076724495757,5.0918976027689595,5.3857846288050615
-0.2719787963407126,-175.00595564110677,5.0841230776344295,5.391335494619307
-0.2908441833803529,-175.10415554359537,5.077860124295025,5.399177926199963
-0.3097260364754009,-175.20235231942598,5.0735438971320574,5.393865072639305
-0.32872276290843366,-175.30052693156313,5.071079148349783,5.38632741372182
-0.34772852321096037,-175.39869980070299,5.0705763715310175,5.380647056626795
-0.3638014556518466,-175.4973896907235,5.075020863529128,5.373845753885481
-0.3795114183770268,-175.5961435677664,5.081797294131256,5.368529937820177
-0.395457407700917,-175.69485956260925,5.090291391074526,5.365311901501348
-0.4114403496846617,-175.79356962656107,5.100694868476333,5.3516405959891795
-0.43063136155642945,-175.891696016001,5.109793592676739,5.341519548443871
-0.450440284093709,-175.9897099831064,5.120206287513153,5.33387979944279
-0.47057665092903583,-176.08765705867208,5.132215070751738,5.328439947909141
-0.49079591977342846,-176.18558719870686,5.133541758958421,5.324957261075058
-0.5087622589960907,-176.28394695308978,5.135310029101317,5.321058001211484
-0.5260002730461614,-176.38244559283388,5.139764336116348,5.318294325466093
-0.5436459246361078,-176.4808716929502,5.145745178216349,5.317824035939055
-0.5614460317925112,-176.5792703074986,5.153503385420728,5.319390674888046
-0.5793756538527448,-176.67764536594194,5.163056008953253,5.321757149194878
-0.5973627416944602,-176.77600997253805,5.161017701633642,5.32548438006816
-0.6157871724494126,-176.87429308039563,5.1556983208107185,5.324065582081865
-0.63443749099404,-176.97253409412215,5.152084783259649,5.314578819360178
-0.6537949444339236,-177.0706366260231,5.149689991717298,5.307678803652008
-0.6735792128046983,-177.1686555725838,5.148801345318796,5.303090300081475
-0.6938057799391903,-177.2665834613276,5.149403031178835,5.3008361822712775
-0.7143484721825418,-177.36444626812985,5.151623281360146,5.300790626538424
-0.7351005117555109,-177.46226469647672,5.155568602032984,5.302845002517553
-0.7560312405451122,-177.56004524542263,5.16126630467869,5.3069655710971
-0.7754643912836109,-177.6581222437599,5.169648412487104,5.311440887708684
-0.7933642456047683,-177.75650276203007,5.1804750080459785,5.316233725744201
-0.8132613077540972,-177.85447409553194,5.1837356395321805,5.324929963858732
-0.8354917644070778,-177.95196736687325,5.179566354424819,5.322987169966447
-0.8580938213105438,-178.04937408371393,5.176943912769355,5.318730795627907
-0.8812311483600035,-178.14665612345829,5.175702596405718,5.316901679359974
-0.9045600173823453,-178.24389204357655,5.176196024696143,5.317149879638237
-0.9282386020389686,-178.34104375889075,5.178261087379736,5.31963771011547
-0.9510866142407399,-178.43838525497569,5.183105413525931,5.323151488808359
-0.9719520581727437,-178.53617975589137,5.177752732128569,5.326509162056775
-0.992970324309977,-178.6339411508911,5.16831202150106,5.321361760043228
-1.014446708527686,-178.73160330364624,5.160324215979713,5.313294319301693
-1.0367302010254908,-178.8290705189008,5.153436169625636,5.307928939191475
-1.0621969082096536,-178.92576890557305,5.145210597729423,5.307717458992245
-1.0877506032528137,-179.0224440700813,5.138828099123436,5.309479591560292
-1.1138665725473178,-179.1189691305974,5.133803943206425,5.313704717834494
-1.139818818418933,-179.21553610126423,5.130893106942265,5.319637693907741
-1.1632931840007692,-179.31273736319207,5.132487669203815,5.3248907416033475
-1.1867707093003854,-179.40993784964303,5.136025715006937,5.3280323400384075
-1.2109644445085253,-179.5069625595705,5.1407703807718566,5.321979531131732
-1.235158179716665,-179.60398726949794,5.147453577522529,5.317800476267878
-1.2596522343035201,-179.70093656893314,5.140164186074706,5.315809215212722
-1.2841644209487022,-179.79788131539055,5.134046061398469,5.315717291161958
-1.3093220000223735,-179.8946602740797,5.129204286911253,5.318172139806697
-1.3345675613558585,-179.99141663197307,5.126218022305147,5.322595553391227
-1.360740635620357,-180.08792512545358,5.124221328917148,5.329849145427773
-1.3871270726612286,-180.18437660081875,5.123954720005836,5.337778393598645
-1.4140618082163972,-180.28067580669676,5.125070373118163,5.335540264788609
-1.4411897886660248,-180.37692134600405,5.12793560941202,5.335376251253144
-1.4685489805231442,-180.47310126181821,5.132507754128934,5.336049495205119
-1.4960265485337085,-180.56924757956386,5.138899217396692,5.338251912726874
-1.5217898185121028,-180.66585562272448,5.148990720421188,5.340551118743231
-1.5463179070153918,-180.76279634705747,5.156714978836328,5.343442714869609
-1.5710208271273336,-180.85969251117646,5.159205519732583,5.3483828086899265
-1.5958863605687577,-180.95654722921594,5.163464102273792,5.346684774219
-1.6223817147658592,-181.0529509449536,5.167965033962719,5.343262460080936
-1.6508438506796692,-181.1488104149034,5.167746198001722,5.343750206056602
-1.6794186042298593,-181.24463625050765,5.157717344258851,5.346226054598662
-1.708187794163301,-181.3404040158068,5.1494086407510755,5.350772512061419
-1.7361341473110825,-181.4364052457848,5.14388576073603,5.3563280526323
-1.7619475625704422,-181.53301165733433,5.142518902730729,5.361531406842123
-1.7878223138798066,-181.629601579459,5.143032726373601,5.3686558661430315
-1.8139304343131872,-181.72612876323262,5.145248622970288,5.365504949790025
-1.8400198394816547,-181.8226609947111,5.149425092676835,5.36093302514979
-1.8659905211100456,-181.9192252471837,5.14610645224743,5.358100705388694
-1.891976513817374,-182.01578536175012,5.139764182088336,5.35714958096248
-1.9181827077555078,-182.11228596568137,5.135133599753881,5.352167407708907
-1.9443889016936564,-182.20878656961267,5.132447426860205,5.343067261828507
-1.9711967768980199,-182.30512174511372,5.13108470823974,5.336448767095472
-1.998009207418948,-182.4014556681595,5.131665787442687,5.331702515567267
-2.0249823816839916,-182.49774469395157,5.134027927281491,5.328995655296572
-2.0519702250114307,-182.59402962253526,5.135005648676524,5.328179635920805
-2.0762883189002066,-182.69101571231593,5.127615108350562,5.326479828499886
-2.1000948811315308,-182.788136146595,5.12269416885158,5.326127974850992
-2.1239637759419447,-182.88524127446053,5.119657760649307,5.3277174288672065
-2.1478502612755594,-182.98234208278993,5.118555309708845,5.331200427946189
-2.1741384596721054,-183.07880795286673,5.116921952480052,5.339031434137119
-2.2013597691709816,-183.17502713738313,5.116277021799951,5.3483253432977165
-2.228568607662249,-183.27124984870412,5.117599216065213,5.345103419582285
-2.255770479933973,-183.36747453007405,5.120881296066979,5.343743822990867
-2.2810715872581278,-183.46420088168333,5.1280719132373385,5.342289368731924
-2.304898134806916,-183.56131641489884,5.138716267051665,5.334506562378588
-2.3305423266345255,-183.65794986021004,5.1494124394757845,5.325003763161583
-2.3579772253670193,-183.7541083621293,5.147723920489719,5.319212553467125
-2.3842878423917377,-183.8505709898082,5.149026520271892,5.314132977114481
-2.409070090729206,-183.947447051491,5.153851273518722,5.3093484563131685
-2.4340656716647713,-184.04426784216477,5.155260060889039,5.30666463808236
-2.4594415992149408,-184.14099009121225,5.147025804914493,5.3062572271721855
-2.484852046362334,-184.23770326115292,5.1406881634337545,5.307769681519386
-2.510346368783728,-184.3343943707965,5.1362031528175836,5.311251346161795
-2.535941716367957,-184.43105859007036,5.133557824165836,5.316716115904125
-2.5618888211761703,-184.52762918037553,5.132495552095156,5.324416421626077
-2.587955074876251,-184.6241672378235,5.133257796859212,5.325399275494499
-2.6146855546047,-184.72052393252253,5.135279021965515,5.323619645825455
-2.641439885705068,-184.81687396896217,5.139220727120531,5.323742737292556
-2.668482247240408,-184.91314359990787,5.144804835948752,5.326042565706058
-2.6955246087757487,-185.00941323085357,5.152323959171987,5.328785390882568
-2.7232068822508357,-185.10550080779225,5.161107720993686,5.333747304041295
-2.750889810821064,-185.2015881983573,5.1640444529120355,5.3405779070050965
-2.7794568298052322,-185.2974160663685,5.163223751171397,5.3482293912310945
-2.808103303954157,-185.3932206105126,5.164256673267513,5.345843941388303
-2.8347830189482432,-185.48958692613542,5.169267544249368,5.3432830349939096
-2.8610597755833127,-185.5860683399962,5.176623526636613,5.340325185837642
-2.8879426292372514,-185.6823819755464,5.185271716216931,5.329594675593159
-2.9150200244617737,-185.77864175856968,5.195629825269352,5.320923291673509
-2.9447483221942043,-185.87409717494333,5.198130373133073,5.316887920815206
-2.9757280856020887,-185.9691728575284,5.195800479295493,5.316038096077862
-3.0054395932484317,-186.06464565927553,5.196723292522102,5.315740108862075
-3.0342164482225074,-186.16041112161776,5.2005478710478235,5.316343630699742
-3.0634302827398465,-186.2560430375734,5.205834537321798,5.31928395135395
-3.0931039048328555,-186.35153443672385,5.212555069424245,5.315823042548958
-3.121817180813523,-186.44731088492077,5.216926780525025,5.309801720689682
-3.1490462642703694,-186.54352786977236,5.219382610790382,5.304110965439404
-3.1776113739651324,-186.63933445825512,5.222354838711529,5.3016985640369105
-3.209092357343851,-186.73424535776272,5.223135497708223,5.304220913135461
-3.2407616128043224,-186.8290928046595,5.224914998664238,5.308824300436069
-3.2731522149506347,-186.9236971388753,5.2253113778008515,5.31606415413696
-3.305325264474817,-187.01837297558316,5.2197406545442355,5.324944092331922
-3.33537435188206,-187.11374688976218,5.218316631279649,5.333460519385061
-3.365423439289303,-187.20912080394118,5.218808550828173,5.338372956973245
-3.396148834388438,-187.3042789837368,5.220506310293193,5.328742748283523
-3.426877012670022,-187.39943627572916,5.2241149828083495,5.320977541175138
-3.4608559454905645,-187.49347437203983,5.22513150775258,5.318519032042594
-3.4952198331020026,-187.58737993304695,5.216308080609445,5.317261876977529
-3.5278322271468037,-187.68190241508364,5.211244370712606,5.315375147752486
-3.5599045409154884,-187.77661512726817,5.208668179578247,5.314796523092365
-3.5924108352417163,-187.87117917963616,5.207552283556964,5.316557665193312
-3.625148079970019,-187.96566412006283,5.208112223743263,5.320441881449733
-3.659790792820061,-188.059448149831,5.208561408970612,5.322735779466878
-3.696083475330627,-188.15262525193242,5.201768108047088,5.323725763122936
-3.731503678169614,-188.24613021789597,5.192771374501037,5.325661371449212
-3.765556249734005,-188.34014911774958,5.187145836003384,5.328013008886474
-3.799779361683557,-188.43410558098233,5.183262076788179,5.332420495246446
-3.8344822334741497,-188.52788639911324,5.180794727065838,5.339207117059771
-3.8692037490323203,-188.62166030199654,5.180236915155147,5.33850778762633
-3.904050458836719,-188.7153877684919,5.181475642798964,5.3370580109751735
-3.938897168641118,-188.80911523498727,5.1790622769727666,5.337481549270324
-3.9741186905649517,-188.9027024930567,5.17124947081482,5.340177898980191
-4.009341804605278,-188.99628915555266,5.165359312746961,5.344745747256685
-4.045085131837355,-189.08967809900975,5.160843870565808,5.351733479849141
-4.080914051152759,-189.18303451121866,5.158171740172131,5.3606688723612
-4.11490672665833,-189.27706702329596,5.15939387583655,5.357718299495448
-4.1481724419779535,-189.3713672000938,5.163326836643171,5.355565165641283
-4.181623050097671,-189.4656018106958,5.161766330099831,5.355474813264559
-4.215199249053139,-189.55979188460773,5.156691801021189,5.357384452460539
-4.250264082197906,-189.65342287057723,5.151963899639662,5.362745756595572
-4.286993276395165,-189.74642877067745,5.147395816882739,5.371735380958449
-4.3228718139465085,-189.83975678071968,5.145677194285897,5.373401470360802
-4.3569570178456445,-189.93376385510766,5.1478184698282,5.362642625812057
-4.391080903569211,-190.02775685779517,5.14412199985292,5.353771206785071
-4.425365259461073,-190.12169148453586,5.139143270433778,5.346925968111618
-4.45967545175265,-190.21561661952813,5.136079395287253,5.341971602355696
-4.494356726670455,-190.30940542658902,5.134565993542448,5.339281107120708
-4.52903800158826,-190.40319423364994,5.134349783185449,5.33846261986137
-4.564271305252455,-190.4967769264704,5.134341048143998,5.3401060974629395
