x,y,yaw_deg
118.00064882004426,1288.6851211099295,64.37008650616134
118.21692708331295,1289.1359245179174,64.37008650616134
118.43320534658164,1289.5867279259053,64.48766904437413
118.64855793509287,1290.0379740631831,64.48766904437413
118.86391052360409,1290.489220200461,64.6782425433719
119.07776092505412,1290.9411799355373,64.6782425433719
119.29161132650415,1291.3931396706137,64.6782425433719
119.50546172795418,1291.84509940569,64.69642696367616
119.71916846452598,1292.2971265409356,64.69642696367616
119.93287520109777,1292.749153676181,64.69642696367616
120.14658193766957,1293.2011808114266,65.11485292113547
120.35698206431425,1293.6547569336394,65.11485292113547
120.56738219095894,1294.1083330558522,65.11485292113547
120.77778231760362,1294.561909178065,65.19507185879608
120.98754701102405,1295.0157790392004,65.19507185879608
121.19731170444447,1295.4696489003359,65.19507185879608
121.4070763978649,1295.9235187614713,65.28604097499924
121.61612008770396,1296.377720823334,65.28604097499924
121.82516377754303,1296.8319228851965,65.28604097499924
122.03420746738209,1297.286124947059,65.28604097499924
122.24325115722115,1297.7403270089217,66.12144143296305
122.44565086872558,1298.1975297612973,66.12144143296305
122.64805058023,1298.654732513673,66.12144143296305
122.85045029173443,1299.1119352660487,66.12144143296305
123.05285000323886,1299.5691380184244,66.12144143296305
123.25524971474329,1300.0263407708,66.12144143296305
123.45764942624771,1300.4835435231757,66.93643226931079
123.65352547905297,1300.9435788550531,66.93643226931079
123.84940153185823,1301.4036141869306,66.93643226931079
124.0452775846635,1301.863649518808,67.10650462897554
124.23978726733708,1302.3242643035087,67.10650462897554
124.43429695001066,1302.7848790882094,67.10650462897554
124.62880663268425,1303.2454938729102,67.10650462897554
124.82331631535783,1303.706108657611,67.43460768069605
125.0151851130139,1304.1678297164701,67.43460768069605
125.20705391066997,1304.6295507753293,67.43460768069605
125.39892270832604,1305.0912718341885,67.43460768069605
125.59079150598211,1305.5529928930478,67.43460768069605
125.78266030363818,1306.014713951907,68.49843985198333
125.96592355338066,1306.4799176670274,68.49843985198333
126.14918680312314,1306.9451213821478,68.49843985198333
126.33245005286562,1307.4103250972682,68.7651044096113
126.51354617983611,1307.876376693409,68.7651044096113
126.6946423068066,1308.3424282895496,68.7651044096113
126.87573843377709,1308.8084798856903,68.7651044096113
127.05683456074757,1309.274531481831,68.66613135345759
127.23873550451572,1309.7402696259633,68.66613135345759
127.42063644828386,1310.2060077700955,68.66613135345759
127.602537392052,1310.6717459142278,68.66613135345759
127.78443833582014,1311.13748405836,68.66613135345759
127.96633927958828,1311.6032222024924,68.62681302134835
128.1485596947001,1312.0688351769677,68.62681302134835
128.33078010981194,1312.534448151443,68.62681302134835
128.51300052492377,1313.0000611259184,68.62681302134835
128.6952209400356,1313.4656741003937,70.27321718409256
128.86398856444202,1313.9363304481858,70.27321718409256
129.03275618884845,1314.406986795978,70.27321718409256
129.20152381325488,1314.87764314377,70.33572572385144
129.36977775304695,1315.348483032124,70.33572572385144
129.538031692839,1315.819322920478,70.33572572385144
129.70628563263108,1316.290162808832,71.22503207777498
129.86721163415257,1316.7635576769787,71.22503207777498
130.02813763567406,1317.2369525451254,71.22503207777498
130.18906363719555,1317.710347413272,71.24152065532603
130.34985330652626,1318.1837883022938,71.24152065532603
130.51064297585697,1318.6572291913155,71.24152065532603
130.67143264518768,1319.1306700803373,71.31239848853892
130.83163664737447,1319.6043098862297,72.12019715377964
130.9851471972937,1320.0801611454856,72.12019715377964
131.13865774721296,1320.5560124047415,72.12019715377964
131.2921682971322,1321.0318636639975,72.22737875650999
131.44478844435764,1321.5080013424242,72.22737875650999
131.59740859158308,1321.984139020851,72.22737875650999
131.7500287388085,1322.4602766992778,72.7817744527547
131.8980346913013,1322.937868824212,73.67778855472135
132.03855406893808,1323.4177170092246,73.67778855472135
132.17907344657488,1323.8975651942371,73.67778855472135
132.31959282421167,1324.3774133792497,73.67778855472135
132.46011220184846,1324.8572615642622,73.67778855472135
132.60063157948525,1325.3371097492748,73.67778855472135
132.74115095712204,1325.8169579342873,73.72968521188142
132.88123563736406,1326.2969331698318,73.72968521188142
133.02132031760607,1326.7769084053764,73.72968521188142
133.16140499784808,1327.256883640921,73.72968521188142
133.3014896780901,1327.7368588764655,74.43384864424512
133.43566506064894,1328.2185195093514,74.43384864424512
133.5698404432078,1328.7001801422373,74.43384864424512
133.70401582576665,1329.1818407751232,74.50760695827674
133.83757102262177,1329.6636736615028,74.50760695827674
133.9711262194769,1330.1455065478824,74.50760695827674
134.10468141633203,1330.627339434262,74.64648749057264
134.23706831169454,1331.1094946880578,77.96898723084783
134.34128884839788,1331.5985120690175,77.96898723084783
134.44550938510122,1332.0875294499772,77.96898723084783
134.54972992180456,1332.5765468309369,78.1867391049058
134.652091150513,1333.0659565026485,78.1867391049058
134.75445237922145,1333.5553661743602,78.1867391049058
134.8568136079299,1334.0447758460718,79.14600610554008
134.95096699668204,1334.5358306151822,79.14600610554008
135.0451203854342,1335.0268853842927,81.27278802466664
135.1209855209836,1335.5210963328104,81.27278802466664
135.196850656533,1336.0153072813282,81.27278802466664
135.2727157920824,1336.509518229846,81.27278802466664
135.34858092763182,1337.0037291783638,81.27278802466664
135.42444606318122,1337.4979401268815,81.27278802466664
135.50031119873063,1337.9921510753993,83.05363502762029
135.56078127868864,1338.4884809751632,83.05363502762029
135.62125135864665,1338.984810874927,83.05363502762029
135.68172143860465,1339.4811407746909,83.12135078486489
135.7416048825662,1339.9775417951764,83.12135078486489
135.80148832652776,1340.473942815662,83.12135078486489
135.8613717704893,1340.9703438361475,84.69298596136278
135.9076180080657,1341.4682004937097,84.69298596136278
135.95386424564208,1341.9660571512718,84.69298596136278
136.00011048321846,1342.463913808834,84.69298596136278
136.04635672079485,1342.961770466396,84.69298596136278
136.09260295837123,1343.4596271239582,85.89954398574393
136.12835562069347,1343.9583468244944,85.89954398574393
136.1641082830157,1344.4570665250305,85.89954398574393
136.19986094533795,1344.9557862255667,85.89954398574393
136.23561360766018,1345.454505926103,85.89954398574393
136.27136626998242,1345.953225626639,85.89954398574393
136.30711893230466,1346.4519453271753,85.97406634808209
136.34222284341524,1346.9507103109431,86.97069151126587
136.36864623228325,1347.4500116251156,86.97069151126587
136.39506962115126,1347.9493129392881,86.97069151126587
136.42149301001928,1348.4486142534606,87.01266482226967
136.44755061754393,1348.947934792878,87.01266482226967
136.47360822506857,1349.4472553322953,87.01266482226967
136.49966583259322,1349.9465758717126,87.14276849022755
136.52458954490373,1350.4459542296777,87.14276849022755
136.54951325721424,1350.9453325876427,87.14276849022755
136.57443696952475,1351.4447109456078,87.43811733229404
136.59678616445603,1351.9442112073573,87.43811733229404
136.61913535938731,1352.4437114691068,87.43811733229404
136.6414845543186,1352.9432117308563,87.43811733229404
136.66383374924987,1353.4427119926058,87.43811733229404
136.68618294418116,1353.9422122543554,87.43811733234709
136.69395864993567,1354.1159978010692,88.36999419311667
136.708181195439,1354.6157947793522,88.36999419311667
136.72240374094235,1355.1155917576352,88.36999419311667
136.7366262864457,1355.6153887359183,88.36999419311667
136.75084883194904,1356.1151857142013,88.36999419311667
136.7650713774524,1356.6149826924843,88.3864689444919
136.77915021140564,1357.1147837391675,88.3864689444919
136.79322904535888,1357.6145847858506,88.3864689444919
136.80730787931213,1358.1143858325338,88.3864689444919
136.82138671326538,1358.614186879217,88.3864689444919
136.83546554721863,1359.1139879259001,88.3864689444919
136.84954438117188,1359.6137889725833,88.37225952626494
136.8637471659282,1360.113586512735,88.37225952626494
136.87794995068452,1360.6133840528869,88.37225952626494
136.89215273544085,1361.1131815930387,88.37225952626494
136.90635552019717,1361.6129791331905,88.37225952626494
136.9205583049535,1362.1127766733423,88.37225952626494
136.9347610897098,1362.612574213494,88.37029902169648
136.9489809761485,1363.112371266967,88.37029902169648
136.9632008625872,1363.61216832044,88.37029902169648
136.9774207490259,1364.111965373913,88.37029902169648
136.9916406354646,1364.611762427386,88.37029902169648
137.0058605219033,1365.1115594808591,88.37029902169648
137.02008040834198,1365.6113565343321,88.38667847478183
137.03415741453716,1366.111157632895,88.38667847478183
137.04823442073234,1366.6109587314577,88.38667847478183
137.06231142692752,1367.1107598300205,88.38667847478183
137.0763884331227,1367.6105609285833,88.38667847478183
137.09046543931788,1368.110362027146,88.38667847478183
137.10454244551306,1368.6101631257088,88.37166508500111
137.11875041562348,1369.1099605176623,88.37166508500111
137.1329583857339,1369.6097579096158,88.37166508500111
137.14716635584432,1370.1095553015693,88.37166508500111
137.16137432595474,1370.6093526935229,88.37166508500111
137.17558229606516,1371.1091500854764,88.37166508500111
137.18979026617558,1371.6089474774299,88.37020363557669
137.20401098468756,1372.1087445075889,88.37020363557669
137.21823170319954,1372.608541537748,88.37020363557669
137.2324524217115,1373.108338567907,88.37020363557669
137.2466731402235,1373.608135598066,88.37020363557669
137.26089385873547,1374.107932628225,88.37020363557669
137.27511457724745,1374.607729658384,88.381136724415
137.2892399248817,1375.1075293876772,88.381136724415
137.30336527251598,1375.6073291169705,88.381136724415
137.31749062015024,1376.1071288462638,88.381136724415
137.3316159677845,1376.606928575557,88.381136724415
137.34574131541876,1377.1067283048503,88.381136724415
137.35986666305303,1377.6065280341436,88.38113672444807
137.37095864961157,1377.9989978000522,83.52351389285332
137.427356161405,1378.4958050480484,83.52351389285332
137.4837536731984,1378.9926122960446,83.52351389285332
137.54015118499183,1379.4894195440409,83.52351389285332
137.59654869678525,1379.986226792037,83.52351389285332
137.65294620857867,1380.4830340400333,82.80626458722266
137.7155582489621,1380.9790955595265,82.80626458722266
137.77817028934555,1381.4751570790197,82.80626458722266
137.840782329729,1381.971218598513,82.78202584390601
137.90360407297283,1382.4672524148011,82.78202584390601
137.96642581621666,1382.9632862310893,82.78202584390601
138.0292475594605,1383.4593200473776,82.97363425971425
138.09041037118948,1383.955563221202,82.97363425971425
138.15157318291847,1384.4518063950266,83.12956407197346
138.21138484994663,1384.9482108674238,83.12956407197346
138.27119651697478,1385.444615339821,83.12956407197346
138.33100818400294,1385.9410198122182,83.12956407197346
138.3908198510311,1386.4374242846154,83.12956407197346
138.45063151805925,1386.9338287570126,83.12956407197346
138.5104431850874,1387.4302332294099,83.16361823305967
138.56995972645427,1387.9266725503396,83.16361823305967
138.62947626782113,1388.4231118712694,83.16361823305967
138.688992809188,1388.9195511921992,83.16361823305967
138.74850935055485,1389.415990513129,82.98050736930658
138.80961284019838,1389.912242700615,82.98050736930658
138.8707163298419,1390.4084948881011,82.98050736930658
138.93181981948544,1390.9047470755872,82.98050736930658
138.99292330912897,1391.4009992630733,82.98050736930658
139.0540267987725,1391.8972514505595,82.98050736930658
139.11513028841603,1392.3935036380456,82.98865394042838
139.17616323384095,1392.8897646366486,82.98865394042838
139.23719617926588,1393.3860256352516,82.98865394042838
139.2982291246908,1393.8822866338546,82.98865394042838
139.35926207011573,1394.3785476324576,82.98865394042838
139.42029501554066,1394.8748086310607,82.98865394042838
139.4813279609656,1395.3710696296637,82.92669374756107
139.54289753198248,1395.8672643372283,83.12157496027321
139.60277898549043,1396.363665192155,83.12157496027321
139.6626604389984,1396.8600660470815,83.12157496027321
139.72254189250634,1397.3564669020082,83.12157496027321
139.7824233460143,1397.8528677569348,83.12157496027321
139.84230479952225,1398.3492686118614,83.12157496027321
139.9021862530302,1398.845669466788,83.07492321178054
139.96247186408573,1399.3420213560921,83.07492321178054
140.02275747514125,1399.8383732453963,83.07492321178054
140.08304308619677,1400.3347251347004,83.07492321178054
140.1433286972523,1400.8310770240046,83.07492321178054
140.2036143083078,1401.3274289133087,83.07492321178054
140.26389991936333,1401.8237808026129,83.07203151770713
140.32421059604235,1402.3201297723708,83.07203151770713
140.38452127272137,1402.8164787421288,85.67240699046934
140.42225057530948,1403.3150509092227,85.67240699046934
140.45997987789758,1403.8136230763166,85.67240699046934
